time,seconds_elapsed,z,y,x
1707603430854696400,32.290696533203125,6.147846698760986,-7.16794490814209,-1.8047261238098145
1707603430873590300,32.30959033203125,6.973593711853027,-7.950296878814697,-1.4668669700622559
1707603430892484400,32.328484375,7.123816967010498,-7.594605922698975,-2.4871654510498047
1707603430911378400,32.34737841796875,5.696443557739258,-5.590890407562256,-2.9084372520446777
1707603430930272500,32.3662724609375,2.454827308654785,-2.9153332710266113,-2.0092830657958984
1707603430949166300,32.385166259765626,-0.7212419509887695,1.5530152320861816,0.612065315246582
1707603430968060400,32.40406030273437,-4.651182174682617,7.865472793579102,2.923943042755127
1707603430986954500,32.42295458984375,-9.266919136047363,12.062548637390137,4.718816757202148
1707603431005848600,32.4418486328125,-10.43657112121582,10.051559448242188,4.661024570465088
1707603431024742400,32.460742431640625,-10.881494522094727,5.031798362731934,4.209991455078125
1707603431043636500,32.47963647460937,-8.039273262023926,0.4775352478027344,3.828526496887207
1707603431062530600,32.498530517578125,-3.39933443069458,-2.804788112640381,2.2215373516082764
1707603431081424600,32.51742456054688,1.3141937255859375,-6.028120040893555,0.009127616882324219
1707603431100318700,32.536318603515625,6.102902889251709,-8.425962448120117,-2.592902660369873
1707603431119212500,32.55521264648438,8.170475006103516,-9.152253150939941,-2.5637316703796387
1707603431138106600,32.574106689453124,9.021422386169434,-8.90869140625,-2.4011597633361816
1707603431157000700,32.59300073242188,7.40850305557251,-7.797656059265137,-1.923750400543213
1707603431175894800,32.611894775390624,3.750964641571045,-6.861855506896973,-0.4493288993835449
1707603431194788600,32.63078857421875,1.1498746871948242,-4.7000226974487305,0.8512449264526367
1707603431213682700,32.6496826171875,-0.6965293884277344,-0.5395541191101074,2.499811887741089
1707603431232576800,32.66857666015625,-3.7496862411499023,5.734280586242676,3.7901949882507324
1707603431251470800,32.68747094726562,-7.130093097686768,11.560447692871094,4.680812358856201
1707603431270365000,32.70636499023438,-8.679019927978516,11.722752571105957,4.367076873779297
1707603431289258800,32.7252587890625,-10.501903533935547,7.492717266082764,3.252662181854248
1707603431308152800,32.74415283203125,-8.797624588012695,3.887089729309082,2.773681640625
1707603431327047000,32.763046875,-2.892913818359375,1.4887207746505737,0.792940616607666
1707603431345940700,32.781940673828124,1.9116153717041016,-0.5220584869384766,-1.5830259323120117
1707603431364834800,32.80083471679688,3.496495246887207,-3.069139003753662,-2.545808792114258
1707603431383729000,32.81972900390625,4.259809494018555,-6.1105265617370605,-3.735456943511963
1707603431402623000,32.838623046875,5.938176155090332,-8.272357940673828,-2.6807522773742676
1707603431421517000,32.85751708984375,7.180105209350586,-9.035810470581055,-0.4076066017150879
1707603431440411000,32.87641088867188,5.844602108001709,-9.57916259765625,0.5956020355224609
1707603431459305000,32.895304931640624,4.001866340637207,-8.645442008972168,1.0978798866271973
1707603431478199000,32.91419897460938,1.7967419624328613,-5.982081890106201,1.2986531257629395
1707603431497093000,32.93309301757812,-1.1956677436828613,-1.8310725688934326,2.0560097694396973
1707603431515987000,32.95198706054688,-5.481319427490234,4.952972412109375,1.9701519012451172
1707603431534881000,32.97088110351562,-10.587495803833008,12.649328231811523,0.5785026550292969
1707603431553775000,32.98977514648438,-11.545598030090332,15.268280029296875,0.09354972839355469
1707603431572669200,33.00866918945312,-10.511515617370605,11.998626708984375,0.16907739639282227
1707603431591563300,33.027563232421876,-4.645813941955566,7.612973213195801,0.27329063415527344
1707603431610457000,33.04645703125,-0.3804178237915039,3.2831180095672607,1.3680219650268555
1707603431629351200,33.06535107421875,1.7754950523376465,-1.6330783367156982,1.0943217277526855
1707603431648245200,33.08424536132812,3.111790657043457,-6.609313011169434,0.3327212333679199
1707603431667139000,33.10313916015625,4.867829322814941,-9.558198928833008,0.003699779510498047
1707603431686033200,33.122033203125,6.138027667999268,-10.623130798339844,0.3598170280456543
1707603431704927200,33.14092724609375,4.466096878051758,-10.653047561645508,0.8391513824462891
1707603431723821300,33.1598212890625,2.392913341522217,-10.670851707458496,0.7308864593505859
1707603431742715400,33.17871533203125,1.6635022163391113,-9.467121124267578,0.9532074928283691
1707603431761609200,33.19760913085938,2.2068705558776855,-6.766892433166504,1.2256097793579102
1707603431780503300,33.21650341796875,0.7898459434509277,-2.867457389831543,1.9695172309875488
1707603431799397400,33.2353974609375,-3.63909649848938,3.3739514350891113,2.738846778869629
1707603431818291500,33.25429150390625,-9.01666259765625,11.294922828674316,2.671539306640625
1707603431837185300,33.273185302734376,-11.920976638793945,15.712241172790527,2.1738367080688477
1707603431856079400,33.29207934570312,-9.300372123718262,13.366873741149902,0.31441164016723633
1707603431874973400,33.310973388671876,-4.805091857910156,8.970317840576172,-0.21286344528198242
1707603431893867500,33.32986743164062,-0.3723936080932617,5.2229413986206055,0.15166616439819336
1707603431912761600,33.34876171875,1.253685474395752,1.4168713092803955,0.5572080612182617
1707603431931655400,33.36765551757812,1.3223590850830078,-2.5983211994171143,1.3572511672973633
1707603431950549500,33.386549560546875,1.737886905670166,-7.3391804695129395,1.5745744705200195
1707603431969443600,33.40544360351562,3.260324001312256,-10.809921264648438,2.116213321685791
1707603431988337400,33.42433740234375,5.461596965789795,-11.256689071655273,2.1631693840026855
1707603432007231500,33.4432314453125,6.375416278839111,-10.42001724243164,0.7418031692504883
1707603432026125600,33.46212548828125,3.940774440765381,-9.619159698486328,-0.821739673614502
1707603432045019600,33.48101953125,1.0370292663574219,-7.552178859710693,-2.4634218215942383
1707603432063913700,33.499913818359374,-2.1787705421447754,-2.9749906063079834,-1.5955109596252441
1707603432082807600,33.5188076171875,-4.830083847045898,2.619812488555908,-2.376150131225586
1707603432101701600,33.53770166015625,-6.516919136047363,8.175702095031738,-3.006810188293457
1707603432120595700,33.556595703125,-8.042537689208984,12.486480712890625,-0.7825098037719727
1707603432139489800,33.57548974609375,-8.162629127502441,13.464734077453613,0.8177847862243652
1707603432158383600,33.594383544921875,-7.214907646179199,10.763901710510254,1.400649070739746
1707603432177277700,33.61327758789062,-3.5714733600616455,7.492384433746338,1.9557886123657227
1707603432196171800,33.632171875,-0.6057734489440918,4.049078464508057,2.2448806762695312
1707603432215065900,33.65106591796875,0.4174208641052246,0.17760932445526123,2.002984046936035
1707603432233960000,33.6699599609375,0.6968588829040527,-3.564497947692871,1.5127067565917969
1707603432252853800,33.68885375976563,1.5986967086791992,-6.549684524536133,1.100522518157959
1707603432271747800,33.707747802734374,2.344636917114258,-7.882674217224121,1.1411714553833008
1707603432290642000,33.72664184570313,2.9184012413024902,-8.672853469848633,0.8507037162780762
1707603432309535700,33.74553564453125,3.0012969970703125,-9.606831550598145,0.013516426086425781
1707603432328429800,33.76442993164063,3.383838653564453,-9.743027687072754,-0.7166595458984375
1707603432347324000,33.783323974609374,3.900758743286133,-8.59781265258789,-1.084299087524414
1707603432366218000,33.80221801757813,3.3808059692382812,-6.505537033081055,-1.2929048538208008
1707603432385112000,33.821112060546874,1.5828509330749512,-3.229071855545044,-0.6685128211975098
1707603432404006000,33.840005859375,-2.0488510131835938,1.8534307479858398,0.15842008590698242
1707603432422900000,33.85889990234375,-5.672661781311035,9.149904251098633,1.3215546607971191
1707603432441794000,33.8777939453125,-7.596042156219482,13.02800178527832,2.107858180999756
1707603432460688100,33.89668823242187,-7.823728084564209,12.034398078918457,3.2233567237854004
1707603432479582000,33.91558203125,-8.2293119430542,9.1673583984375,2.8997151851654053
1707603432498476000,33.93447607421875,-6.492280006408691,6.929213523864746,3.027998685836792
1707603432517370000,33.9533701171875,-3.1917271614074707,5.026092052459717,3.02097225189209
1707603432536264200,33.97226416015625,-1.4628353118896484,1.8873182535171509,2.638936996459961
1707603432555158300,33.991158203125,-0.8563728332519531,-1.8413869142532349,2.29312801361084
1707603432574052000,34.01005200195313,-0.1080622673034668,-5.73078727722168,0.6394491195678711
1707603432592946200,34.0289462890625,1.6788654327392578,-9.073370933532715,-1.3384718894958496
1707603432611840300,34.04784033203125,4.295009613037109,-10.012503623962402,-3.28367280960083
1707603432630734000,34.06673413085937,6.979618072509766,-9.226154327392578,-4.030020713806152
1707603432649628200,34.08562817382813,6.265840530395508,-8.141609191894531,-3.743001937866211
1707603432668522200,34.10452221679687,2.779676914215088,-6.897025108337402,-3.282085418701172
1707603432706310400,34.14231030273437,-2.312168598175049,-0.715293288230896,0.16425085067749023
1707603432725204200,34.161204345703126,-4.263248920440674,4.331396579742432,1.4394731521606445
1707603432744098300,34.18009838867187,-5.473561763763428,8.352343559265137,4.071027755737305
1707603432762992400,34.198992431640626,-5.69367790222168,9.333721160888672,4.733615875244141
1707603432781886500,34.21788647460937,-5.879365921020508,8.541341781616211,4.016640663146973
1707603432800780300,34.2367802734375,-4.3777313232421875,6.912046909332275,2.9193902015686035
1707603432819674400,34.25567431640625,-1.6171340942382812,4.961830139160156,1.5032730102539062
1707603432838568400,34.274568359375,-0.16104841232299805,2.46169376373291,0.43489503860473633
1707603432857462500,34.29346264648437,-0.2939739227294922,-0.9213476181030273,-1.0882296562194824
1707603432876356400,34.3123564453125,0.07134437561035156,-4.579286098480225,-2.9403038024902344
1707603432895250400,34.33125048828125,1.9585661888122559,-7.214781761169434,-3.1072821617126465
1707603432914144500,34.35014453125,4.512755393981934,-8.451566696166992,-2.3531956672668457
1707603432933038600,34.36903857421875,5.5410637855529785,-8.243330001831055,-1.766542911529541
1707603432951932400,34.38793237304687,4.270941734313965,-7.963329792022705,-1.7322030067443848
1707603432970826500,34.406826416015626,2.200362205505371,-7.0438008308410645,-1.3817138671875
1707603432989720600,34.42572045898437,1.2969589233398438,-5.534465789794922,-0.4224996566772461
1707603433008614700,34.44461474609375,1.1166491508483887,-3.0627102851867676,0.8191137313842773
1707603433027508700,34.4635087890625,-0.9785671234130859,1.8292795419692993,3.2974119186401367
1707603433046402600,34.482402587890626,-3.6951494216918945,7.496518135070801,3.640627384185791
1707603433065296600,34.50129663085937,-4.951719284057617,11.041192054748535,3.9037795066833496
1707603433084190700,34.520190673828125,-6.44248628616333,9.843650817871094,3.465139389038086
1707603433103084800,34.53908471679687,-6.907857418060303,7.9901251792907715,1.7633590698242188
1707603433121978600,34.557978515625,-6.509407043457031,5.8635663986206055,0.582209587097168
1707603433140872700,34.57687280273438,-4.811882019042969,3.3939104080200195,-0.15035200119018555
1707603433159766800,34.595766845703125,-1.9455409049987793,0.9974523782730103,-1.366711139678955
1707603433178660900,34.61466088867188,-0.2198491096496582,-1.8606681823730469,-1.5095109939575195
1707603433197555000,34.633554931640624,1.0765562057495117,-4.4739580154418945,-1.1501684188842773
1707603433216448800,34.65244873046875,2.7394657135009766,-7.125294208526611,0.11362838745117188
1707603433235342800,34.6713427734375,4.561070919036865,-8.70800495147705,1.393587589263916
1707603433254237000,34.69023681640625,6.0451788902282715,-9.457538604736328,1.423410415649414
1707603433273130800,34.709130859375,6.352518558502197,-9.601008415222168,0.38092517852783203
1707603433292024800,34.72802490234375,5.847162246704102,-9.001835823059082,0.12815380096435547
1707603433310919000,34.7469189453125,4.008632659912109,-7.303873538970947,0.6071681976318359
1707603433329813000,34.76581298828125,0.3296470642089844,-4.114662170410156,1.4816269874572754
1707603433348707000,34.78470703125,-5.725905418395996,1.5856056213378906,1.7127246856689453
1707603433367601000,34.803600830078125,-9.86325454711914,7.792535781860352,-0.015455245971679688
1707603433386495000,34.82249487304688,-9.512845993041992,11.424924850463867,-1.796168327331543
1707603433405389000,34.84138916015625,-6.575900077819824,12.263786315917969,-3.8520736694335938
1707603433424283100,34.860283203125,-3.6892647743225098,10.193580627441406,-4.74522590637207
1707603433443177000,34.879177001953124,-3.055988311767578,6.908197402954102,-3.2332401275634766
1707603433462071000,34.89807104492188,-2.6365294456481934,3.2379209995269775,-0.5557737350463867
1707603433480965000,34.916965087890624,-1.5693461894989014,-0.49451154470443726,1.5306591987609863
1707603433499859200,34.93585913085938,0.46526384353637695,-3.973073720932007,3.265181541442871
1707603433518753000,34.9547529296875,3.1504011154174805,-6.578390598297119,5.028815269470215
1707603433537647000,34.97364721679688,7.1466546058654785,-8.26773452758789,5.1697187423706055
1707603433556541200,34.99254125976562,8.261581420898438,-9.01494312286377,4.358838081359863
1707603433575435300,35.01143530273438,6.454891204833984,-9.528214454650879,3.680556297302246
1707603433594329300,35.03032934570312,3.510958433151245,-9.30633544921875,2.8264074325561523
1707603433613223200,35.04922314453125,0.22601652145385742,-7.212055683135986,2.111609935760498
1707603433632117200,35.0681171875,-3.9432291984558105,-3.5331473350524902,-0.7259769439697266
1707603433651011300,35.08701123046875,-6.945449352264404,1.3222506046295166,-5.437744140625
1707603433669905400,35.10590551757812,-7.624200820922852,6.142095565795898,-9.989660263061523
1707603433688799200,35.12479931640625,-6.695493698120117,8.830997467041016,-11.23874568939209
1707603433707693300,35.143693359375,-5.938081741333008,9.526891708374023,-9.979126930236816
1707603433726587400,35.16258740234375,-6.571674823760986,8.329666137695312,-6.317078590393066
1707603433745481500,35.1814814453125,-5.829375743865967,5.312087059020996,-1.9782838821411133
1707603433764375300,35.20037524414062,-4.281627655029297,1.6241607666015625,1.392993450164795
1707603433783269400,35.21926928710938,-1.1868808269500732,-2.2490875720977783,3.295516014099121
1707603433802163500,35.23816357421875,2.5581603050231934,-5.780888557434082,5.318778038024902
1707603433821057500,35.2570576171875,7.054198741912842,-7.66281795501709,7.972449779510498
1707603433839951400,35.27595141601562,9.012227058410645,-8.034635543823242,8.592344284057617
1707603433858845400,35.294845458984376,7.633350849151611,-8.21219253540039,7.415048599243164
1707603433877739500,35.31373950195312,4.508376121520996,-7.782441139221191,5.021514892578125
1707603433896633600,35.332633544921876,1.1332206726074219,-6.0221099853515625,2.659221649169922
1707603433915527700,35.35152758789062,-3.12846040725708,-2.5854315757751465,0.08149337768554688
1707603433934421500,35.37042138671875,-4.611217498779297,1.8661534786224365,-4.467939376831055
1707603433953315600,35.38931567382812,-4.580636978149414,5.630729675292969,-8.368233680725098
1707603433972209700,35.408209716796875,-4.995312690734863,7.61068058013916,-9.938899040222168
1707603433991103700,35.42710375976562,-5.72111701965332,7.820624828338623,-7.089608192443848
1707603434009997600,35.44599755859375,-6.261116027832031,5.8915557861328125,-2.9955921173095703
1707603434028891600,35.4648916015625,-6.599432945251465,3.054136276245117,0.7127552032470703
1707603434047785700,35.48378564453125,-6.185742378234863,0.3790011405944824,2.9700465202331543
1707603434066679800,35.5026796875,-2.2256226539611816,-2.244725465774536,3.643728256225586
1707603434085574000,35.521573974609375,2.788198709487915,-4.847940921783447,3.880532741546631
1707603434104467700,35.5404677734375,7.3797760009765625,-7.346430778503418,3.2598304748535156
1707603434123361800,35.55936181640625,10.427255630493164,-8.208284378051758,2.458850860595703
1707603434142255900,35.578255859375,10.357500076293945,-7.326528549194336,1.2883176803588867
1707603434161150000,35.59714990234375,5.893398284912109,-6.381505012512207,-0.23690319061279297
1707603434180043800,35.616043701171876,-0.7730370759963989,-4.273489952087402,-0.649287223815918
1707603434198937900,35.63493774414062,-4.313693046569824,-0.6234827041625977,-1.5390143394470215
1707603434217832000,35.65383203125,-5.44917106628418,3.5808653831481934,-2.7171692848205566
1707603434236726000,35.67272607421875,-6.234316349029541,4.942625045776367,-5.249056816101074
1707603434255620000,35.6916201171875,-6.868096351623535,3.492508888244629,-6.725190162658691
1707603434274514000,35.71051391601563,-6.719517707824707,0.4719047546386719,-6.99210262298584
1707603434293408000,35.729407958984375,-5.800294399261475,-2.5434656143188477,-5.962069034576416
1707603434312302000,35.74830200195313,-4.342367649078369,-4.252204895019531,-4.446403503417969
1707603434331196200,35.767196044921874,-1.850071668624878,-5.088725566864014,-3.1369285583496094
1707603434350090000,35.78609008789063,1.118549108505249,-4.664938926696777,-1.761500597000122
1707603434368984000,35.804984130859374,2.6197705268859863,-4.612040042877197,-0.6688913106918335
1707603434387878100,35.82387817382813,2.2460336685180664,-4.137248516082764,0.7985069751739502
1707603434406772200,35.842772216796874,1.8094921112060547,-4.546512603759766,2.502261161804199
1707603434425666000,35.861666015625,2.4817659854888916,-3.0373921394348145,2.7253715991973877
1707603434444560100,35.88056005859375,2.066183567047119,-2.1283230781555176,1.088261604309082
1707603434463454200,35.8994541015625,1.3191413879394531,-1.722264289855957,0.8976523876190186
1707603434482348300,35.91834838867187,0.6803164482116699,-1.079014778137207,-0.09725737571716309
1707603434501242400,35.93724243164063,0.24756336212158203,-1.0419483184814453,-0.9830238819122314
1707603434520136200,35.95613623046875,0.8364706039428711,-0.98907470703125,-0.42460715770721436
1707603434539030300,35.9750302734375,1.2045855522155762,-1.3545689582824707,-0.7547000646591187
1707603434557924400,35.99392431640625,1.6884450912475586,-2.0863895416259766,-0.055608510971069336
1707603434576818400,36.012818359375,1.304731845855713,-1.9249835014343262,-0.4175078868865967
1707603434595712300,36.03171215820313,1.5757169723510742,-2.453339099884033,-0.005905866622924805
1707603434614606300,36.0506064453125,1.2718234062194824,-3.3446669578552246,1.1902961730957031
1707603434633500400,36.06950048828125,2.095946788787842,-2.917717218399048,1.0688867568969727
1707603434652394500,36.08839453125,3.6026206016540527,-2.2539045810699463,0.07711577415466309
1707603434671288600,36.10728857421875,3.5846686363220215,-2.085249662399292,-1.3636990785598755
1707603434690182400,36.12618237304687,3.284231185913086,-2.684720754623413,-0.45678889751434326
1707603434709076500,36.14507641601563,4.121356010437012,-3.3157148361206055,1.7049405574798584
1707603434727970600,36.16397045898437,3.640033721923828,-2.1369519233703613,2.627453565597534
1707603434746864600,36.18286474609375,3.5701045989990234,-0.5309157371520996,3.6922245025634766
1707603434765758700,36.2017587890625,-1.2307920455932617,3.333085536956787,5.898253917694092
1707603434784652500,36.220652587890626,-1.2517156600952148,1.803011417388916,0.8075534105300903
1707603434803546600,36.23954663085937,-1.069343090057373,0.12321710586547852,-0.7886532545089722
1707603434822440700,36.258440673828126,0.8467388153076172,-0.5757613182067871,-1.471681833267212
1707603434841334800,36.27733471679687,3.089839458465576,-0.7558722496032715,-1.1395512819290161
1707603434860228600,36.296228515625,3.2745676040649414,-1.2428584098815918,-0.04651784896850586
1707603434879122700,36.31512280273437,1.6846394538879395,-1.3313379287719727,0.3026160001754761
1707603434898016800,36.334016845703125,-0.1389617919921875,-0.5381569862365723,0.04402565956115723
1707603434916910800,36.35291088867187,-1.1425807476043701,-0.22289657592773438,-0.48093950748443604
1707603434935805000,36.371804931640625,-1.5551693439483643,-0.05188751220703125,0.6619689464569092
1707603434954698800,36.39069873046875,-0.6043031215667725,0.032843589782714844,1.5844438076019287
1707603434973592800,36.4095927734375,0.7664721012115479,0.17901134490966797,1.7908265590667725
1707603434992487000,36.42848681640625,0.7820849418640137,-0.06481742858886719,0.5951523780822754
1707603435011381000,36.447381103515625,0.11826610565185547,0.12300872802734375,0.010756254196166992
1707603435030275000,36.46627514648438,-0.8452408313751221,0.09205055236816406,0.32116127014160156
1707603435049169000,36.4851689453125,-0.44043493270874023,-0.20183944702148438,0.8148508071899414
1707603435068063000,36.50406298828125,0.013521671295166016,-0.27246952056884766,0.8544654846191406
1707603435086957000,36.52295703125,-0.09902071952819824,0.029534339904785156,0.8779122829437256
1707603435105851100,36.54185107421875,-0.533252477645874,0.26076793670654297,-0.09678518772125244
1707603435124745000,36.56074487304687,-1.4700825214385986,0.6986150741577148,-1.6557989120483398
1707603435143639000,36.57963916015625,-0.5325896739959717,-0.1884899139404297,-0.7214983105659485
1707603435162533000,36.598533203125,0.7269864082336426,-0.5756139755249023,0.8290137052536011
1707603435181427200,36.61742724609375,0.45201611518859863,-0.16878414154052734,0.40400898456573486
1707603435200321300,36.6363212890625,-0.4780561923980713,0.06018352508544922,-0.7536734342575073
1707603435219215000,36.655215087890625,-0.006948947906494141,-0.013539314270019531,-0.4779431223869324
1707603435238109200,36.67410913085938,-0.5195322036743164,-0.1887655258178711,-0.19458073377609253
1707603435257003300,36.693003173828124,-0.5137777328491211,-0.13874149322509766,-0.19718658924102783
1707603435275897300,36.7118974609375,-0.7758831977844238,-0.18702220916748047,0.20250535011291504
1707603435294791200,36.730791259765624,-0.23650646209716797,-0.06830215454101562,0.10952770709991455
1707603435313685200,36.74968530273438,0.408710241317749,-0.10966777801513672,0.19538307189941406
1707603435332579300,36.768579345703124,0.8076562881469727,0.20924854278564453,0.18613934516906738
1707603435351473400,36.78747338867188,-0.05916023254394531,0.056664466857910156,-0.17930364608764648
1707603435370367500,36.80636743164062,-0.6380636692047119,-0.15159320831298828,-0.11468958854675293
1707603435389261300,36.82526123046875,-0.41309094429016113,-0.07335662841796875,-0.26222801208496094
1707603435408155100,36.84415502929688,-0.7572517395019531,0.12980937957763672,-0.12536656856536865
1707603435438873600,36.87487353515625,-1.519080400466919,0.3903026580810547,0.23698019981384277
1707603435457767700,36.893767578125,-2.1440467834472656,0.5168466567993164,0.45753049850463867
1707603435476661800,36.91266186523438,-3.038494348526001,0.693939208984375,0.3808186650276184
1707603435495555800,36.93155590820312,-1.6144742965698242,1.0055742263793945,-0.8483459949493408
1707603435514449700,36.95044970703125,-0.6343913078308105,-0.49002933502197266,-0.6932639479637146
1707603435533343700,36.96934375,-0.14339637756347656,-1.3068771362304688,-0.8479822874069214
1707603435552237800,36.98823779296875,0.03175497055053711,-1.6766529083251953,-1.2674903869628906
1707603435571132000,37.0071318359375,-0.29101991653442383,-1.540299415588379,-0.43005549907684326
1707603435590026000,37.02602587890625,-0.7525420188903809,-1.0118341445922852,0.5734410285949707
1707603435608919000,37.0449189453125,-1.170827865600586,-0.3703432083129883,-0.02567511796951294
1707603435627813000,37.06381323242187,0.9697732925415039,-0.1887035369873047,-0.6096600294113159
1707603435646707200,37.082707275390625,3.339301586151123,-0.4099750518798828,-0.4769946336746216
1707603435665601300,37.10160131835938,4.3600239753723145,-0.17790508270263672,0.25468793511390686
1707603435684495000,37.1204951171875,4.150606155395508,-0.19209671020507812,0.7397201061248779
1707603435703389200,37.13938916015625,2.4104485511779785,0.04055643081665039,1.06330144405365
1707603435722283300,37.158283203125,0.8009486198425293,-0.06372547149658203,0.2001577615737915
1707603435741177300,37.17717724609375,0.299069881439209,-0.3429889678955078,-0.35400548577308655
1707603435760071400,37.196071533203124,0.3450655937194824,-0.7478294372558594,0.17246156930923462
1707603435778965500,37.21496557617188,0.42818641662597656,-0.6211452484130859,0.025427401065826416
1707603435797859300,37.233859375,1.202685832977295,-0.5202293395996094,-0.059868037700653076
1707603435816753400,37.25275341796875,1.619600772857666,-0.569399356842041,-0.45163506269454956
1707603435835647500,37.2716474609375,1.287999153137207,-0.5309982299804688,-0.6862687468528748
1707603435854541600,37.29054150390625,-0.8064751625061035,-0.19098663330078125,-0.28987178206443787
1707603435873435600,37.309435546875,-1.3779220581054688,0.0794525146484375,-0.49095267057418823
1707603435892329700,37.32832983398438,-0.762141227722168,0.43207359313964844,-0.8026360273361206
1707603435911223600,37.3472236328125,-0.4248218536376953,0.3188495635986328,-0.0008171200752258301
1707603435930117600,37.36611767578125,0.27001190185546875,0.28917694091796875,0.8416985273361206
1707603435949011700,37.38501171875,0.78082275390625,0.2979769706726074,0.983435332775116
1707603435967905500,37.403905517578124,0.8764572143554688,0.28170061111450195,0.7716560959815979
1707603435986799600,37.42279956054688,0.5626883506774902,0.0772085189819336,0.7663128972053528
1707603436005693700,37.441693603515624,0.2185344696044922,0.029366016387939453,0.9767841100692749
1707603436024587800,37.460587890625,0.2678232192993164,0.03746175765991211,0.8678423166275024
1707603436043481900,37.47948193359375,0.6115579605102539,-0.15212202072143555,0.881761908531189
1707603436062376000,37.4983759765625,0.9146547317504883,-0.4242873191833496,0.20403549075126648
1707603436081269800,37.51726977539062,0.8616976737976074,-0.5064735412597656,0.2087043821811676
1707603436100163800,37.53616381835938,0.27585840225219727,-0.4955177307128906,0.27793073654174805
1707603436119058000,37.55505786132812,-0.5390105247497559,-0.2514467239379883,0.25227609276771545
1707603436137952000,37.57395190429688,-1.123918056488037,0.11869144439697266,0.4286395013332367
1707603436156846000,37.59284619140625,-0.7791829109191895,0.1999492645263672,0.1923505812883377
1707603436175740000,37.611739990234376,-0.1488027572631836,0.18799591064453125,-0.07322590798139572
1707603436194634000,37.63063403320312,0.5872015953063965,-0.031859397888183594,0.11555717885494232
1707603436213528000,37.649528076171876,0.6049318313598633,-0.18784236907958984,0.5119264125823975
1707603436232422100,37.66842211914062,0.5298094749450684,-0.20039939880371094,0.4145999550819397
1707603436251316000,37.68731591796875,0.2354869842529297,-0.09505176544189453,0.24443405866622925
1707603436270210000,37.7062099609375,0.22764062881469727,-0.07139968872070312,0.015842780470848083
1707603436289104100,37.725104248046875,0.21116018295288086,-0.017403602600097656,0.040192484855651855
1707603436307998200,37.74399829101562,-0.21302032470703125,-0.23809051513671875,0.36975061893463135
1707603436326892300,37.762892333984375,-0.5527596473693848,-0.3922767639160156,0.3323332369327545
1707603436345786400,37.78178637695312,-0.6594302654266357,-0.2284679412841797,-0.24329078197479248
1707603436364680200,37.80068017578125,-0.7212467193603516,0.02043914794921875,-0.6743701696395874
1707603436383574300,37.81957421875,-0.5226373672485352,-0.15317726135253906,-0.8415508270263672
1707603436402468400,37.83846826171875,-0.3974900245666504,-0.17127132415771484,-0.36847013235092163
1707603436421362400,37.85736254882813,-0.07907295227050781,-0.13530254364013672,-0.13567739725112915
1707603436440256300,37.87625634765625,0.32759952545166016,0.37255382537841797,-0.29892638325691223
1707603436459150300,37.895150390625,0.14879226684570312,0.5560264587402344,-0.08155310153961182
1707603436478044400,37.91404443359375,-0.522212028503418,0.5148515701293945,0.2984011769294739
1707603436496938500,37.9329384765625,-1.089524507522583,0.4708700180053711,0.337688684463501
1707603436515832600,37.95183251953125,-1.2671363353729248,0.5322809219360352,0.3822769820690155
1707603436534726400,37.970726318359375,-0.8050670623779297,0.564356803894043,0.12929783761501312
1707603436553620500,37.98962036132812,-0.05269145965576172,0.30123043060302734,0.15139836072921753
1707603436572514600,38.0085146484375,0.26821088790893555,-0.2059469223022461,0.3259582817554474
1707603436591408600,38.02740869140625,0.21054601669311523,-0.29012203216552734,0.4565736651420593
1707603436610302700,38.046302734375,-0.11274051666259766,0.06403064727783203,0.5480547547340393
1707603436629196800,38.06519677734375,-0.39125919342041016,0.3352231979370117,0.40565305948257446
1707603436648090600,38.084090576171874,-0.297910213470459,0.2913246154785156,0.2500154972076416
1707603436666984700,38.10298461914063,-0.08443355560302734,0.018079757690429688,0.38970282673835754
1707603436685878800,38.121878662109374,0.30100154876708984,-0.4468393325805664,0.25017377734184265
1707603436704772600,38.14077270507813,0.4895343780517578,-0.4800090789794922,0.1056857481598854
1707603436723666700,38.159666748046874,0.5834207534790039,-0.30255603790283203,-0.16673754155635834
1707603436742560800,38.17856079101563,0.5191836357116699,-0.1872730255126953,-0.19843921065330505
1707603436761454800,38.197454833984374,0.4495067596435547,-0.16580581665039062,0.04017189145088196
1707603436780349000,38.21634887695313,0.6659598350524902,-0.23163318634033203,0.20027458667755127
1707603436799243000,38.23524291992187,0.652167797088623,-0.19588470458984375,-0.029418230056762695
1707603436818136800,38.25413671875,0.38524627685546875,-0.2507658004760742,-0.2384236454963684
1707603436837031000,38.27303100585937,0.10499095916748047,-0.1951589584350586,-0.37897899746894836
1707603436855925000,38.291925048828126,0.18130922317504883,-0.08871841430664062,-0.4480164051055908
1707603436874819000,38.31081909179687,0.4642806053161621,-0.14713668823242188,-0.2842024266719818
1707603436893713200,38.329713134765626,0.5912442207336426,-0.2818603515625,-0.1922362744808197
1707603436912607200,38.34860717773437,0.29781389236450195,-0.12523174285888672,-0.0936988890171051
1707603436931501000,38.3675009765625,-0.13553619384765625,0.08437633514404297,-0.22839510440826416
1707603436950395100,38.38639501953125,-0.19156503677368164,-0.014748573303222656,-0.20802581310272217
1707603436969289200,38.405289306640626,0.0977177619934082,-0.2741851806640625,0.16702589392662048
1707603436988183300,38.42418334960937,0.4278268814086914,-0.3732938766479492,0.40449032187461853
