time,seconds_elapsed,z,y,x
1707603238873918200,18.554918212890627,-4.434474945068359,-1.3672962188720703,5.919444561004639
1707603238892811800,18.573811767578125,-4.800714492797852,-3.473759651184082,2.552459239959717
1707603238911705300,18.592705322265626,-3.658747673034668,-6.328642845153809,-1.059386968612671
1707603238930599000,18.611598876953124,-0.6607229709625244,-8.015276908874512,-4.338807106018066
1707603238949492500,18.630492431640626,1.6320972442626953,-9.365772247314453,-6.2415595054626465
1707603238968386000,18.649385986328124,2.895519733428955,-10.293124198913574,-7.43876838684082
1707603238987279600,18.668279541015625,3.319260597229004,-9.972453117370605,-9.072077751159668
1707603239006173200,18.687173095703123,2.991933584213257,-8.462409019470215,-9.044038772583008
1707603239025066800,18.706066650390625,2.5425753593444824,-5.7248053550720215,-6.931331157684326
1707603239043960300,18.724960205078126,3.1482994556427,-1.3120908737182617,-4.336648941040039
1707603239062854000,18.74385400390625,1.9905271530151367,1.6193408966064453,-2.3378357887268066
1707603239081747500,18.76274755859375,-0.3324105143547058,3.8369789123535156,0.524419903755188
1707603239100641000,18.78164111328125,-2.547211170196533,6.6570281982421875,4.736481189727783
1707603239119534600,18.80053466796875,-4.371773719787598,8.492134094238281,7.7808518409729
1707603239138428200,18.81942822265625,-6.699550628662109,9.765762329101562,7.85954475402832
1707603239157321700,18.83832177734375,-7.367672443389893,9.478343963623047,6.414158821105957
1707603239176215300,18.85721533203125,-8.132035255432129,6.677481651306152,4.388891696929932
1707603239195109000,18.876109130859376,-7.299693584442139,2.8153228759765625,1.550327181816101
1707603239214002400,18.89500244140625,-5.067481994628906,-1.7039422988891602,-0.3931615352630615
1707603239232896000,18.91389599609375,-2.151352643966675,-6.107826232910156,-1.146545648574829
1707603239251789800,18.932789794921874,0.24904394149780273,-9.38833236694336,-0.5792129039764404
1707603239270683400,18.951683349609375,6.235473155975342,-10.789077758789062,0.7521878480911255
1707603239289577000,18.970576904296873,6.850890159606934,-11.49013900756836,0.2668722867965698
1707603239308470500,18.989470458984375,7.3956804275512695,-10.706416130065918,-0.6504895687103271
1707603239327364000,19.008364013671876,7.355203151702881,-8.14467716217041,-1.1024274826049805
1707603239346257700,19.027257568359374,4.9592061042785645,-4.98821496963501,-2.7300333976745605
1707603239365151200,19.046151123046876,2.1391003131866455,0.47425174713134766,-4.800025939941406
1707603239384044800,19.065044921875,-0.7855558395385742,5.870368003845215,-4.499208927154541
1707603239402938400,19.0839384765625,-5.1569671630859375,9.421156883239746,-3.0654401779174805
1707603239421832000,19.10283203125,-10.210258483886719,11.361251831054688,-0.05707120895385742
1707603239440725500,19.1217255859375,-12.13788890838623,10.932035446166992,1.0131192207336426
1707603239459619000,19.140619140625,-9.625548362731934,7.850171089172363,0.21683931350708008
1707603239478512600,19.1595126953125,-5.742730140686035,4.077033042907715,-0.4586653709411621
1707603239497406200,19.17840625,-3.4110312461853027,0.1807870864868164,1.188788890838623
1707603239516299800,19.1972998046875,-1.8512545824050903,-3.611697196960449,2.9362168312072754
1707603239535193300,19.216193359375,-0.5894646644592285,-6.8058180809021,3.689180612564087
1707603239554087000,19.2350869140625,0.3000190258026123,-10.025774002075195,4.357901096343994
1707603239572980500,19.25398046875,0.7873177528381348,-11.810264587402344,4.248100280761719
1707603239591874000,19.2728740234375,4.240514755249023,-11.408413887023926,4.988278865814209
1707603239610768000,19.291767822265626,5.363203048706055,-7.417547702789307,0.35337352752685547
1707603239629661200,19.3106611328125,7.702174186706543,-4.440833568572998,-2.3673362731933594
1707603239648555000,19.329554931640626,3.3353054523468018,-1.6895828247070312,-0.631861686706543
1707603239667448600,19.348448486328124,-0.9525330066680908,1.7004799842834473,-1.1912178993225098
1707603239686342100,19.367342041015625,-3.9729561805725098,5.771527290344238,-2.4551148414611816
1707603239705235700,19.386235595703123,-7.1008405685424805,9.031396865844727,-3.819129467010498
1707603239724129300,19.40512939453125,-8.411601066589355,9.803829193115234,-4.820975303649902
1707603239743022800,19.42402294921875,-7.554103851318359,8.536806106567383,-5.043578624725342
1707603239761916400,19.44291650390625,-5.606324195861816,6.34639310836792,-4.804027557373047
1707603239780810000,19.46181005859375,-4.12306547164917,3.953284740447998,-3.0628557205200195
1707603239799703600,19.48070361328125,-3.6207516193389893,1.1112399101257324,-0.5120491981506348
1707603239818597000,19.49959716796875,-3.356550693511963,-1.939009189605713,2.470184326171875
1707603239837490700,19.51849072265625,-2.617084503173828,-5.290332794189453,4.631411552429199
1707603239856384300,19.53738427734375,-1.9921317100524902,-8.151939392089844,6.924993515014648
1707603239875277800,19.55627783203125,-0.9838552474975586,-9.484603881835938,7.723791599273682
1707603239894171400,19.57517138671875,-0.19945001602172852,-9.36721420288086,6.951687812805176
1707603239913065000,19.59406494140625,0.4934978485107422,-8.034290313720703,4.216557502746582
1707603239931958500,19.61295849609375,2.251380205154419,-5.869149208068848,1.0252890586853027
1707603239950852000,19.63185205078125,4.359622955322266,-2.471128225326538,1.0052967071533203
1707603239969745700,19.65074560546875,6.5688982009887695,0.7520980834960938,-0.9717483520507812
1707603239988639200,19.66963916015625,5.8285112380981445,3.1012725830078125,-1.5713834762573242
1707603240007533000,19.688532958984375,2.985337734222412,3.9713215827941895,-1.7268199920654297
1707603240026426600,19.707426513671876,0.027888774871826172,5.88028621673584,-2.094827651977539
1707603240045320000,19.72631982421875,-2.2442426681518555,7.001287937164307,-4.468655586242676
1707603240064213800,19.7452138671875,-3.1247196197509766,7.356848239898682,-5.552944183349609
1707603240083107300,19.764107421875,-3.277334213256836,6.996953010559082,-5.521235466003418
1707603240102001000,19.7830009765625,-2.593252420425415,5.7042646408081055,-3.824951171875
1707603240120894500,19.80189453125,-2.1916134357452393,3.534172534942627,-1.3158254623413086
1707603240139788000,19.8207880859375,-2.16252064704895,1.006537914276123,0.6421961784362793
1707603240158681600,19.839681640625,-2.199153423309326,-1.7524888515472412,2.0975465774536133
1707603240177575200,19.8585751953125,-1.9721698760986328,-4.599727153778076,3.242434024810791
1707603240196468700,19.87746875,-0.4413766860961914,-7.117600440979004,4.611960411071777
1707603240215362300,19.8963623046875,0.6192169189453125,-8.171980857849121,4.3361077308654785
1707603240234256000,19.915255859375,1.0327486991882324,-8.391457557678223,4.367284297943115
1707603240253149400,19.9341494140625,1.5188169479370117,-7.9582905769348145,3.9940109252929688
1707603240272043000,19.95304296875,1.4572319984436035,-6.667800426483154,2.302997589111328
1707603240290936600,19.9719365234375,0.9631924629211426,-4.212160110473633,0.6124224662780762
1707603240309830100,19.990830078125,0.9475924968719482,-0.5772323608398438,0.47211790084838867
1707603240328723700,20.0097236328125,1.0510165691375732,3.1157913208007812,0.6361427307128906
1707603240347617300,20.0286171875,0.32076406478881836,6.264344692230225,-1.5030455589294434
1707603240366511000,20.047510986328124,-0.5682400465011597,8.250581741333008,-5.793405532836914
1707603240385404400,20.066404296875,-1.8664346933364868,9.022371292114258,-7.378603458404541
1707603240404298200,20.08529833984375,-2.878742218017578,8.752274513244629,-5.956839084625244
1707603240423191800,20.10419189453125,-4.090512275695801,7.163600921630859,-3.773545742034912
1707603240442085400,20.12308544921875,-4.553359031677246,4.786424160003662,-1.9000744819641113
1707603240460979000,20.14197900390625,-4.212096214294434,2.3389010429382324,-1.0052332878112793
1707603240498766000,20.17976611328125,-2.3366761207580566,-2.8229737281799316,-0.2285289764404297
1707603240517659600,20.19865966796875,-0.19355392456054688,-5.838877201080322,0.574864387512207
1707603240536553200,20.21755322265625,1.836073875427246,-8.130546569824219,1.1298294067382812
1707603240555446800,20.23644677734375,3.249011993408203,-9.502945899963379,1.0948920249938965
1707603240574340400,20.25534033203125,4.668971538543701,-10.517311096191406,1.046435832977295
1707603240593234000,20.27423388671875,4.772157669067383,-11.314529418945312,1.4835643768310547
1707603240612127500,20.29312744140625,4.043478012084961,-9.06886100769043,2.57975435256958
1707603240631021000,20.31202099609375,3.187002420425415,-4.1921305656433105,4.128757953643799
1707603240649914600,20.33091455078125,2.2339749336242676,1.2399234771728516,4.040149211883545
1707603240668808200,20.34980810546875,-1.1792216300964355,5.327228546142578,1.0213756561279297
1707603240687702000,20.368701904296874,-4.530323505401611,8.088713645935059,-1.9979205131530762
1707603240706595600,20.387595703125,-5.488158226013184,10.29193115234375,-2.3038511276245117
1707603240725489200,20.4064892578125,-7.132566452026367,9.877920150756836,-1.7340660095214844
1707603240744382700,20.4253828125,-8.119919776916504,7.633607864379883,-0.9998660087585449
1707603240763276300,20.4442763671875,-9.179083824157715,3.849818229675293,-0.6857829093933105
1707603240782169900,20.463169921875,-8.232048034667969,-0.6428127288818359,-0.3170948028564453
1707603240801063400,20.4820634765625,-5.1107282638549805,-5.0011186599731445,-1.6908760070800781
1707603240819957000,20.50095703125,1.6164106130599976,-7.970666885375977,-2.2544894218444824
1707603240838850600,20.5198505859375,5.932425498962402,-10.8468017578125,-1.1050729751586914
1707603240857744100,20.538744140625,8.318947792053223,-12.493875503540039,-0.8932652473449707
1707603240876637700,20.5576376953125,8.928828239440918,-12.186941146850586,-2.0205299854278564
1707603240895531300,20.57653125,6.986583709716797,-10.565594673156738,-2.5369646549224854
1707603240914424800,20.5954248046875,3.5688347816467285,-9.078006744384766,-2.245455265045166
1707603240933318400,20.614318359375,1.184049367904663,-5.970933437347412,-0.9776196479797363
1707603240952212000,20.6332119140625,-1.5990445613861084,-1.617103099822998,1.8997242450714111
1707603240971105800,20.652105712890624,-3.817002296447754,3.895663261413574,2.791429281234741
1707603240989999000,20.6709990234375,-5.64634895324707,8.41294002532959,1.9072318077087402
1707603241008893000,20.689892822265627,-7.253422737121582,11.213179588317871,0.8440351486206055
1707603241027786500,20.708786376953125,-7.505831241607666,12.935352325439453,1.1115922927856445
1707603241046680000,20.72768017578125,-8.295616149902344,11.780769348144531,0.34136462211608887
1707603241065573600,20.74657373046875,-9.005650520324707,8.648152351379395,-0.6519169807434082
1707603241084467200,20.76546728515625,-7.032984733581543,4.897274017333984,-0.40338945388793945
1707603241103360800,20.78436083984375,-4.000301837921143,1.1102190017700195,-0.9433349370956421
1707603241122254300,20.80325439453125,-2.995032787322998,-4.158210277557373,-0.3932466506958008
1707603241141148000,20.82214794921875,1.558650255203247,-7.386930465698242,0.8797353506088257
1707603241160041500,20.84104150390625,4.541197776794434,-9.020055770874023,-0.7734272480010986
1707603241178935000,20.85993505859375,5.51220703125,-10.21816635131836,-2.506566047668457
1707603241197828600,20.87882861328125,4.50141716003418,-9.855537414550781,-4.519382476806641
1707603241216722200,20.89772216796875,4.21602725982666,-8.650486946105957,-7.125572681427002
1707603241235615700,20.91661572265625,3.4123549461364746,-7.383280277252197,-8.88356876373291
1707603241254509300,20.93550927734375,2.5801186561584473,-6.04449987411499,-7.257436752319336
1707603241273403000,20.95440283203125,2.0843846797943115,-4.338858604431152,-2.48771333694458
1707603241292296400,20.97329638671875,2.201998472213745,-2.6937503814697266,1.449908971786499
1707603241311190300,20.992190185546875,1.724394679069519,-1.0817174911499023,3.0719947814941406
1707603241330083600,21.01108349609375,1.696961760520935,0.5219430923461914,4.231522560119629
1707603241348977400,21.029977294921874,0.8488768935203552,2.9807472229003906,5.587308406829834
1707603241367871000,21.04887109375,-0.5478342771530151,5.4333600997924805,7.407935619354248
1707603241386764500,21.0677646484375,-3.0159354209899902,7.552431106567383,7.785898685455322
1707603241405658000,21.086658203125,-5.402325630187988,8.149117469787598,7.112056732177734
1707603241424551700,21.1055517578125,-7.414024829864502,7.387026786804199,5.826988220214844
1707603241443445200,21.1244453125,-8.384185791015625,5.557633399963379,4.40374755859375
1707603241462338800,21.1433388671875,-7.392363548278809,2.1234846115112305,3.264842987060547
1707603241481232400,21.162232421875,-5.180687427520752,-2.158501148223877,-0.3923560380935669
1707603241500126000,21.1811259765625,-1.792362928390503,-5.4186787605285645,-5.31520414352417
1707603241519019500,21.20001953125,2.5663156509399414,-6.895885467529297,-8.342025756835938
1707603241537913000,21.2189130859375,5.318899154663086,-7.491788864135742,-8.734261512756348
1707603241556806700,21.237806640625,6.142745018005371,-8.514933586120605,-6.586718559265137
1707603241575700500,21.256700439453127,5.6311798095703125,-8.589852333068848,-4.663843154907227
1707603241594593800,21.27559375,4.573585510253906,-6.928503513336182,-3.416569232940674
1707603241613487600,21.294487548828126,2.407223701477051,-5.519493103027344,-1.2602885961532593
1707603241632381200,21.313381103515624,1.3625516891479492,-2.515784740447998,2.8502037525177
1707603241651274800,21.332274658203126,-0.6853587031364441,1.5064630508422852,6.858523368835449
1707603241670168300,21.351168212890624,-3.7746167182922363,4.95604133605957,7.663089275360107
1707603241689062000,21.370061767578125,-5.773430824279785,6.60689640045166,6.846865177154541
1707603241707955500,21.38895556640625,-6.112142562866211,7.5567169189453125,7.028811454772949
1707603241726849000,21.40784912109375,-6.03801155090332,7.206151962280273,7.113000869750977
1707603241745742600,21.42674267578125,-5.236541271209717,5.478913307189941,6.168885707855225
1707603241764636200,21.44563623046875,-3.741581439971924,3.5600786209106445,3.6272103786468506
1707603241783529700,21.46452978515625,-1.9872053861618042,1.2336645126342773,-0.6544628143310547
1707603241802423300,21.48342333984375,-1.6105175018310547,-2.3769421577453613,-4.036922454833984
1707603241821316900,21.50231689453125,2.169034004211426,-5.560927391052246,-3.637040853500366
1707603241840210700,21.521210693359375,6.486080169677734,-5.9240593910217285,-4.093481540679932
1707603241859104000,21.54010400390625,7.090644836425781,-6.525125026702881,-5.339554786682129
1707603241877997800,21.558997802734375,4.38557243347168,-6.188657760620117,-6.170756816864014
1707603241896891400,21.577891357421876,2.1989943981170654,-4.5322136878967285,-7.412591457366943
1707603241915785000,21.596784912109374,-0.2724184989929199,-3.8052923679351807,-8.704113006591797
1707603241934678500,21.615678466796876,-0.4394807815551758,-3.8873343467712402,-8.422346115112305
1707603241953572000,21.634572021484374,0.8448247909545898,-3.7060546875,-7.472546577453613
1707603241972465700,21.653465576171875,2.119954824447632,-3.4489617347717285,-5.202324867248535
1707603241991359200,21.672359130859373,3.7630703449249268,-2.7019708156585693,-0.6746883392333984
1707603242010252800,21.691252685546875,4.548128128051758,-1.0736594200134277,5.220416069030762
1707603242029146400,21.710146484375,4.095261573791504,0.4205362796783447,10.671300888061523
1707603242048040000,21.7290400390625,1.9312806129455566,1.3747351169586182,13.738675117492676
1707603242066933500,21.74793359375,0.6557049751281738,2.2507121562957764,13.327977180480957
1707603242085827000,21.7668271484375,-0.5953480005264282,2.145336151123047,10.48205852508545
1707603242104721000,21.785720947265624,-2.437751293182373,1.381199836730957,7.93756103515625
1707603242123614200,21.8046142578125,-3.099360942840576,0.48671483993530273,7.364180564880371
1707603242142508000,21.823508056640627,-2.8531789779663086,0.1753687858581543,7.808566093444824
1707603242161401600,21.842401611328125,-3.2779345512390137,-0.8691282272338867,6.315371990203857
1707603242180295200,21.861295166015626,-3.781553030014038,-3.164977550506592,3.1032285690307617
1707603242199188700,21.880188720703124,-4.073485374450684,-5.604069709777832,0.14725828170776367
1707603242218082300,21.899082275390626,-3.068951368331909,-7.151535987854004,-2.155910015106201
1707603242236975900,21.917975830078124,-0.8573676347732544,-7.284835338592529,-3.865152597427368
1707603242255869400,21.936869384765625,0.7026902437210083,-7.483368873596191,-4.074203014373779
1707603242274763000,21.955762939453123,1.6684364080429077,-8.467133522033691,-2.1636743545532227
1707603242293656600,21.974656494140625,2.99581241607666,-9.10073471069336,0.6824166774749756
1707603242312550100,21.993550048828126,3.612499237060547,-6.982864856719971,0.781313419342041
1707603242331443700,22.012443603515624,4.2019758224487305,-2.933964729309082,-1.932309627532959
1707603242350337500,22.031337646484374,3.4353320598602295,0.2856931686401367,-3.342101812362671
1707603242369231000,22.050231201171876,0.0068146586418151855,2.2817535400390625,-0.0904117226600647
1707603242388124700,22.069124755859374,-1.4577003717422485,3.9518489837646484,2.2081716060638428
1707603242407018200,22.088018310546875,-0.21081221103668213,5.991591453552246,1.0229943990707397
1707603242425911800,22.106911865234373,-0.3737894296646118,6.859177589416504,0.7960519194602966
1707603242444805400,22.125805419921875,-0.8406843543052673,6.231579780578613,1.2309521436691284
1707603242463699000,22.144698974609376,-1.9871293306350708,5.421085357666016,0.4564793109893799
1707603242501486000,22.182486083984376,-1.7561283111572266,1.4656715393066406,0.10899901390075684
1707603242520379600,22.201379638671874,-1.2552545070648193,-2.650460720062256,1.6018590927124023
1707603242539273200,22.220273193359375,-0.11773109436035156,-6.065532207489014,2.1131036281585693
1707603242558166800,22.239166748046873,1.1699233055114746,-8.768133163452148,1.8617820739746094
1707603242577060400,22.258060302734375,1.2511563301086426,-10.225325584411621,1.9832420349121094
1707603242595954000,22.276953857421876,1.0815696716308594,-9.803475379943848,2.5003035068511963
1707603242614847700,22.29584765625,1.2985868453979492,-7.738986968994141,1.4604592323303223
1707603242633741300,22.3147412109375,3.9972245693206787,-5.13287878036499,-0.11203241348266602
1707603242652635000,22.333634765625,3.36923885345459,-1.5353188514709473,-1.8549599647521973
1707603242671528400,22.352528564453124,2.167163133621216,2.122567653656006,0.11770963668823242
1707603242690422000,22.371422119140625,1.3373451232910156,5.934408187866211,-1.2207207679748535
1707603242709315600,22.390315673828123,-1.0686278343200684,7.465897083282471,-1.9459772109985352
1707603242728209200,22.409209228515625,-5.878374099731445,6.70510196685791,-1.7170138359069824
1707603242747102700,22.428102783203126,-8.476741790771484,5.7708353996276855,-2.109307289123535
1707603242765996300,22.446996337890624,-7.399590015411377,5.452813625335693,-3.240316390991211
1707603242784889900,22.465889892578126,-4.836139678955078,5.383602142333984,-4.132222652435303
1707603242803783400,22.484783447265624,-3.2044224739074707,4.704451084136963,-3.202286720275879
1707603242822677000,22.503677001953125,-2.798175096511841,3.000326156616211,-1.7339177131652832
1707603242841570600,22.522570556640623,-2.9892537593841553,0.841825008392334,-0.08367633819580078
1707603242860558300,22.541558349609375,-2.5296735763549805,-1.7446212768554688,2.28749942779541
1707603242879357700,22.560357666015626,-2.2109532356262207,-4.609453201293945,4.218143463134766
1707603242898251500,22.57925146484375,0.3451082706451416,-6.875794887542725,3.9216058254241943
1707603242917145000,22.59814501953125,1.8936290740966797,-7.797996997833252,3.0210986137390137
1707603242936038700,22.61703857421875,2.5562825202941895,-7.632029056549072,2.4604785442352295
1707603242954932200,22.63593212890625,3.285329818725586,-7.576219081878662,2.3816978931427
1707603242973825800,22.65482568359375,4.5899977684021,-5.748965263366699,1.6746463775634766
1707603242992719400,22.67371923828125,4.314788341522217,-2.3121871948242188,1.4056191444396973
1707603243011613000,22.692613037109375,2.922950506210327,0.8122944831848145,0.6475725173950195
1707603243030506500,22.711506591796876,-0.5749101638793945,3.108196258544922,0.14935302734375
1707603243049400000,22.730400146484374,-2.477881908416748,5.703713893890381,-2.0549135208129883
1707603243068293600,22.749293701171876,-3.0396156311035156,8.473719596862793,-3.8841018676757812
1707603243087187200,22.768187255859374,-3.3201324939727783,9.767476081848145,-3.1522774696350098
1707603243106080800,22.787080810546875,-4.46438455581665,9.255559921264648,-1.198256015777588
1707603243124974600,22.805974609375,-5.206367015838623,7.176982879638672,-0.023801803588867188
1707603243143868000,22.824867919921875,-3.340054988861084,4.387470722198486,-0.4776287078857422
1707603243162761700,22.84376171875,-1.8401973247528076,0.6622638702392578,-1.019599437713623
1707603243181655300,22.8626552734375,-1.3128376007080078,-3.6978988647460938,0.2897200584411621
1707603243200548900,22.881548828125,-0.10818243026733398,-6.822044849395752,1.7465732097625732
1707603243219442400,22.9004423828125,1.4252874851226807,-8.8001127243042,2.6106128692626953
1707603243238336000,22.9193359375,4.8057661056518555,-9.454628944396973,3.6364896297454834
1707603243257229600,22.9382294921875,5.229498863220215,-10.504438400268555,3.5197901725769043
1707603243276123100,22.957123046875,2.7635915279388428,-10.710243225097656,2.1204516887664795
1707603243295016700,22.9760166015625,2.1711556911468506,-8.042885780334473,0.6017580032348633
1707603243313910300,22.99491015625,0.436171293258667,-3.1934099197387695,-1.2914772033691406
1707603243332803800,23.013803955078124,-1.481646180152893,2.5971732139587402,-1.933454990386963
1707603243351697400,23.032697509765626,-3.0248711109161377,7.304945945739746,-0.30988311767578125
1707603243370591200,23.05159130859375,-3.919295310974121,9.28972053527832,-1.5708742141723633
1707603243389484800,23.07048486328125,-4.674774169921875,9.675537109375,-3.201226234436035
1707603243408378000,23.089378173828123,-5.5490007400512695,9.474726676940918,-3.1473536491394043
1707603243427272000,23.10827197265625,-5.776507377624512,8.284263610839844,-2.094590663909912
1707603243446165500,23.12716552734375,-5.811838150024414,5.744589805603027,-0.7191166877746582
1707603243465059000,23.14605908203125,-4.881465911865234,2.8368759155273438,-0.29561424255371094
1707603243483952600,23.16495263671875,-3.3604516983032227,0.5067577362060547,-0.15918350219726562
1707603243502846200,23.18384619140625,-2.333087205886841,-1.8473148345947266,-1.0556793212890625
1707603243521739800,23.20273974609375,-1.5476702451705933,-5.27750825881958,-0.6927647590637207
1707603243540633300,23.22163330078125,0.09663915634155273,-8.402656555175781,1.8809070587158203
1707603243559527000,23.24052685546875,2.6516494750976562,-11.089883804321289,3.639008045196533
1707603243578420500,23.25942041015625,4.785012245178223,-12.992311477661133,4.15105676651001
1707603243597314000,23.27831396484375,6.141601085662842,-13.124418258666992,2.150090217590332
1707603243616207600,23.29720751953125,6.756917953491211,-11.08216667175293,-0.8825163841247559
1707603243635101400,23.316101318359376,5.407936096191406,-7.504552364349365,-2.3475756645202637
1707603243653995000,23.3349951171875,1.4526071548461914,-1.7402620315551758,-2.722428798675537
1707603243672888600,23.353888671875,-0.64815354347229,4.3208136558532715,-0.714714527130127
1707603243691782100,23.3727822265625,-1.8729948997497559,8.556360244750977,-0.6143317222595215
1707603243710675700,23.39167578125,-4.828336238861084,9.658791542053223,-1.1197810173034668
1707603243729569300,23.4105693359375,-6.514814376831055,8.591093063354492,-1.103154182434082
1707603243748462800,23.429462890625,-7.727993965148926,6.296402931213379,-0.8333344459533691
1707603243767356400,23.4483564453125,-8.09167194366455,3.7353591918945312,-1.1652979850769043
1707603243786250000,23.46725,-6.088807106018066,0.9711904525756836,-0.025660037994384766
1707603243805143600,23.4861435546875,-4.236530303955078,-1.6545753479003906,0.5913355350494385
1707603243824037000,23.505037109375,-1.0747638940811157,-3.9007625579833984,-0.5892553329467773
1707603243842931000,23.523930908203123,2.1607272624969482,-6.395322322845459,-1.3774070739746094
1707603243861824300,23.54282421875,4.838433265686035,-8.053546905517578,-1.9463584423065186
1707603243880718000,23.561718017578126,6.583642959594727,-9.086771965026855,-2.5211052894592285
1707603243899611600,23.580611572265624,6.182129859924316,-9.434473037719727,-3.598752021789551
1707603243918505200,23.599505126953126,4.830377578735352,-8.356164932250977,-5.008029460906982
1707603243937398800,23.618398681640624,2.908133029937744,-6.629082679748535,-3.9937596321105957
1707603243956292400,23.637292236328125,0.322081983089447,-3.387660503387451,-1.2066280841827393
1707603243975186000,23.65618603515625,-2.3773984909057617,0.905181884765625,3.41542911529541
1707603243994079500,23.67507958984375,-3.4111900329589844,3.962116241455078,6.401331901550293
1707603244012973000,23.69397314453125,-4.734371662139893,6.5598602294921875,5.25950813293457
1707603244031866600,23.71286669921875,-4.589410781860352,8.48656177520752,4.39213228225708
1707603244050760200,23.73176025390625,-4.528747081756592,9.160074234008789,3.736687660217285
1707603244069653800,23.75065380859375,-4.408653259277344,7.7413787841796875,3.6236469745635986
1707603244088547300,23.76954736328125,-3.8212814331054688,5.348952293395996,3.139092445373535
1707603244107441200,23.788441162109375,-1.9125463962554932,2.5940065383911133,2.7535133361816406
1707603244126334500,23.80733447265625,0.8393893241882324,-0.9478940963745117,1.5753989219665527
1707603244145228300,23.826228271484375,4.283003330230713,-4.979518890380859,-0.47900891304016113
1707603244164121900,23.845121826171876,6.442927360534668,-7.620408058166504,-2.663405418395996
1707603244183015400,23.864015380859374,5.938796520233154,-8.611886978149414,-2.821047306060791
1707603244201909000,23.882908935546876,4.843284606933594,-7.579707622528076,-4.564079284667969
1707603244220802600,23.901802490234374,3.3528409004211426,-6.268861770629883,-7.734966278076172
1707603244239696100,23.920696044921876,1.0009757280349731,-5.495947360992432,-7.239561557769775
1707603244258589700,23.939589599609373,-0.7006680965423584,-4.583770751953125,-3.848015785217285
1707603244277483300,23.958483154296875,-2.245840072631836,-2.934321880340576,-2.001328468322754
1707603244296376800,23.977376953125,-2.7034480571746826,-0.8368911743164062,-1.301759958267212
1707603244315270400,23.9962705078125,-2.465503454208374,0.8163900375366211,0.9605395793914795
1707603244334164000,24.0151640625,-0.29847002029418945,2.369709014892578,7.2747979164123535
1707603244353057800,24.034057861328126,-1.4585132598876953,3.5700035095214844,9.349458694458008
1707603244371951400,24.052951416015624,-4.407630920410156,3.9472570419311523,6.819196701049805
1707603244390845000,24.071844970703125,-5.678696632385254,3.598637580871582,4.497087478637695
1707603244409738500,24.090738525390623,-3.849012851715088,2.4427366256713867,6.1700520515441895
1707603244428632000,24.109632080078125,-2.1183180809020996,1.366196632385254,3.547610282897949
1707603244447525600,24.128525634765627,-0.17587637901306152,-0.6543617248535156,1.6640217304229736
1707603244466419200,24.147419189453124,0.9548375606536865,-2.4864816665649414,-0.4093306064605713
1707603244485312800,24.166312744140626,2.2442383766174316,-3.6661930084228516,-3.3509044647216797
1707603244523100000,24.204099853515626,3.7767200469970703,-4.024590969085693,-5.701125621795654
1707603244541993500,24.222993408203124,3.441771984100342,-3.1124234199523926,-5.766993045806885
1707603244560887300,24.24188720703125,2.796875476837158,-1.350356101989746,-5.292756080627441
1707603244579780600,24.260780517578127,1.413743257522583,0.1581430435180664,-2.56662654876709
1707603244598674400,24.27967431640625,0.832395076751709,2.5084047317504883,0.22330212593078613
1707603244617568000,24.298568115234374,-1.4248168468475342,4.537198066711426,2.790682315826416
1707603244636461600,24.317461669921876,-3.70347261428833,5.99594783782959,5.188230037689209
1707603244655355100,24.336355224609374,-5.435311794281006,6.251323699951172,5.801921844482422
1707603244674248700,24.355248779296875,-6.373356819152832,4.538270950317383,5.791498184204102
1707603244693142300,24.374142333984373,-5.403634548187256,2.282090187072754,4.343023300170898
1707603244712035800,24.393035888671875,-3.299753189086914,0.2658243179321289,1.7016496658325195
1707603244730929400,24.411929443359377,-1.5699670314788818,-2.254331588745117,-0.9920783042907715
1707603244749823200,24.4308232421875,2.0614166259765625,-5.090492248535156,-1.2896058559417725
1707603244768716500,24.449716552734376,6.640025615692139,-6.902829170227051,-0.4485137462615967
1707603244787610400,24.4686103515625,8.751930236816406,-8.56113052368164,0.2336266040802002
1707603244806504000,24.48750390625,8.201902389526367,-8.809428215026855,-1.1172077655792236
1707603244825397500,24.5063974609375,6.041103363037109,-8.044149398803711,-3.1933929920196533
1707603244844291000,24.525291015625,3.699535369873047,-5.014066696166992,-2.780089855194092
1707603244863184600,24.5441845703125,-0.07175862789154053,-1.0201711654663086,-0.9023497104644775
1707603244882078200,24.563078125,-3.780748128890991,3.6115713119506836,0.47141528129577637
1707603244900971800,24.5819716796875,-7.437009811401367,7.213410377502441,-1.9515571594238281
1707603244919865300,24.600865234375,-8.358991622924805,8.030804634094238,-1.5995919704437256
1707603244938759000,24.619759033203124,-8.4410982131958,7.230079650878906,1.2000927925109863
1707603244957652500,24.638652587890626,-7.152904987335205,4.696824073791504,3.0613956451416016
1707603244976546000,24.657546142578123,-5.450179100036621,1.9419326782226562,3.4562835693359375
1707603244995439900,24.67643994140625,-3.6642489433288574,-1.0992059707641602,2.3370227813720703
1707603245014333400,24.69533349609375,-0.8518826961517334,-3.49739933013916,0.3800424337387085
1707603245033227000,24.71422705078125,3.3646152019500732,-5.376094818115234,-1.059814453125
1707603245052120600,24.73312060546875,6.140500068664551,-7.226014137268066,-2.2468667030334473
1707603245071014100,24.75201416015625,7.529313087463379,-7.860622406005859,-1.3746299743652344
1707603245089907700,24.77090771484375,6.71977424621582,-6.9477338790893555,-0.7101590633392334
