time,seconds_elapsed,z,y,x
1707576747276310000,17.94131005859375,-0.14241409301757812,0.03941822052001953,-0.022438764572143555
1707576747295202300,17.960202392578125,-0.07359886169433594,0.04069089889526367,-0.034732818603515625
1707576747314094800,17.9790947265625,0.049973487854003906,0.04518318176269531,-0.05486655235290527
1707576747332987400,17.9979873046875,0.09564781188964844,0.03149223327636719,-0.05584752559661865
1707576747351879700,18.016879638671874,0.05086803436279297,0.019179821014404297,-0.02740168571472168
1707576747370772200,18.035772216796875,-0.0030660629272460938,-0.02215099334716797,0.01248621940612793
1707576747389664800,18.054664794921877,-0.024868011474609375,-0.08923125267028809,0.05393338203430176
1707576747408557300,18.073557373046874,-0.03801727294921875,-0.05746960639953613,0.02639317512512207
1707576747427449600,18.09244970703125,-0.03036785125732422,-0.014806985855102539,0.029058456420898438
1707576747446342100,18.111342041015625,0.0071811676025390625,-0.03708457946777344,0.0069277286529541016
1707576747465234700,18.130234619140627,0.0822610855102539,-0.034119606018066406,0.010077714920043945
1707576747484127000,18.149126953125,0.06011772155761719,-0.017189979553222656,0.015427112579345703
1707576747503019500,18.16801953125,-0.0017271041870117188,0.038742780685424805,0.0013527870178222656
1707576747521912000,18.186912109375,-0.050045013427734375,0.03894448280334473,-0.01986110210418701
1707576747540804400,18.205804443359376,-0.062027931213378906,0.0547175407409668,-0.04767966270446777
1707576747559697000,18.22469677734375,-0.07786178588867188,0.06927275657653809,-0.05716049671173096
1707576747578589200,18.243589111328124,-0.04504966735839844,0.05000567436218262,-0.050150394439697266
1707576747597481700,18.262481689453125,0.03454113006591797,0.009257793426513672,-0.022375822067260742
1707576747616374300,18.281374267578126,0.0723867416381836,0.005765676498413086,-0.0019960403442382812
1707576747635266600,18.3002666015625,0.05022239685058594,-0.03816866874694824,0.024841785430908203
1707576747654159000,18.3191591796875,-0.00022220611572265625,-0.0581972599029541,0.05744457244873047
1707576747673051600,18.3380517578125,-0.01887989044189453,-0.060320377349853516,0.04789471626281738
1707576747691944200,18.356944091796876,-0.0012531280517578125,-0.04953145980834961,0.015383243560791016
1707576747710836500,18.37583642578125,0.0011529922485351562,-0.0045452117919921875,-0.010814905166625977
1707576747729729000,18.39472900390625,-0.020422935485839844,0.013712644577026367,-0.020097851753234863
1707576747748621600,18.41362158203125,-0.014719009399414062,0.022105693817138672,-0.05114948749542236
1707576747767513900,18.432513916015626,0.0040988922119140625,0.02014636993408203,-0.009989023208618164
1707576747786406400,18.451406494140624,-0.007099151611328125,0.02403712272644043,-0.018216490745544434
1707576747805299000,18.470298828125,-0.02065753936767578,0.020999908447265625,-0.03329610824584961
1707576747824191500,18.48919140625,-0.014798164367675781,-0.015237569808959961,-0.00907135009765625
1707576747843083800,18.508083740234376,0.011722564697265625,-0.00684809684753418,0.026241302490234375
1707576747861976300,18.526976318359374,0.04885292053222656,-0.01128840446472168,0.03816103935241699
1707576747880868600,18.54586865234375,0.062148094177246094,-0.032593727111816406,0.04714703559875488
1707576747899761200,18.56476123046875,0.036057472229003906,-0.03911900520324707,-0.015110969543457031
1707576747918653700,18.58365380859375,-0.0008134841918945312,-0.0021691322326660156,-0.04145359992980957
1707576747937546000,18.6025458984375,-0.03399658203125,0.02938055992126465,-0.05546712875366211
1707576747956438500,18.6214384765625,-0.06793498992919922,0.029127120971679688,-0.026390910148620605
1707576747975331000,18.6403310546875,-0.0558624267578125,0.031014680862426758,0.005362510681152344
1707576747994223400,18.659223388671876,-0.0013866424560546875,0.035971879959106445,0.0008740425109863281
1707576748013116000,18.678115966796874,0.018951416015625,-0.003417491912841797,-0.0017139911651611328
1707576748032008400,18.697008544921875,0.03514671325683594,-0.00518798828125,0.01899409294128418
1707576748050900700,18.715900634765624,0.032566070556640625,-0.010994672775268555,0.008742094039916992
1707576748069793300,18.734793212890626,0.012726783752441406,0.004395484924316406,0.002187490463256836
1707576748088685800,18.753685791015624,0.015931129455566406,-0.018688678741455078,0.02513408660888672
1707576748107578000,18.772578125,-0.029715538024902344,-0.03036046028137207,0.018203258514404297
1707576748126470700,18.791470703125,-0.046401023864746094,-0.02721858024597168,0.004243373870849609
1707576748145363200,18.81036328125,-0.0036783218383789062,-0.007453203201293945,0.008833646774291992
1707576748164255700,18.829255859375,0.04945564270019531,-0.008248329162597656,-0.02767491340637207
1707576748183148000,18.84814794921875,0.03935718536376953,0.0014162063598632812,-0.015479803085327148
1707576748202040600,18.86704052734375,0.039592742919921875,0.020938396453857422,-0.034723520278930664
1707576748220933000,18.88593310546875,0.014352798461914062,0.032233238220214844,-0.025240778923034668
1707576748239825400,18.904825439453123,-0.01683521270751953,0.03847193717956543,-0.011615991592407227
1707576748258718000,18.923718017578125,-0.031014442443847656,0.014902830123901367,-0.012380123138427734
1707576748277610200,18.9426103515625,-0.0010986328125,0.011533975601196289,-0.027110815048217773
1707576748296502800,18.961502685546876,0.04911518096923828,0.028334379196166992,-0.04769301414489746
1707576748315395300,18.980395263671873,0.046802520751953125,0.017894268035888672,-0.07487154006958008
1707576748334287600,18.99928759765625,0.018125534057617188,0.0016300678253173828,-0.05701255798339844
1707576748353180200,19.01818017578125,-0.02024364471435547,-0.006523609161376953,0.0038449764251708984
1707576748372072700,19.03707275390625,-0.02631378173828125,-0.05781674385070801,0.04071307182312012
1707576748390965000,19.055965087890623,-0.037353515625,-0.08115196228027344,0.043718814849853516
1707576748409857500,19.074857421875,-0.011904716491699219,-0.06309771537780762,0.08121466636657715
1707576748428750000,19.09375,0.03381538391113281,-0.03476715087890625,0.07999992370605469
1707576748447642600,19.112642578125,0.057267189025878906,-0.03178286552429199,0.056444406509399414
1707576748466535000,19.131534912109377,0.047763824462890625,0.009127378463745117,-0.010532379150390625
1707576748485427500,19.150427490234375,0.008808135986328125,0.03240489959716797,-0.013459920883178711
1707576748504320000,19.169320068359376,-0.035981178283691406,0.05906844139099121,-0.01260232925415039
1707576748523212300,19.18821240234375,-0.07860279083251953,0.06296277046203613,-0.02989673614501953
1707576748542104800,19.207104736328127,-0.10525226593017578,0.0671238899230957,-0.035505056381225586
1707576748560997400,19.225997314453124,-0.0710601806640625,0.009670495986938477,-0.00816488265991211
1707576748579889700,19.2448896484375,0.004669189453125,-0.006314277648925781,-0.00041174888610839844
1707576748598782200,19.2637822265625,0.058399200439453125,-0.049582719802856445,0.02896595001220703
1707576748617674500,19.282674560546877,0.05026817321777344,-0.03373146057128906,0.03506875038146973
1707576748636567000,19.301567138671874,0.03604698181152344,-0.052366018295288086,0.040650129318237305
1707576748655459600,19.32045947265625,-0.009067535400390625,-0.05968117713928223,0.012594223022460938
1707576748674351900,19.339351806640625,-0.04125404357910156,-0.03207826614379883,0.01938176155090332
1707576748693244400,19.358244384765626,-0.04163932800292969,-0.0069692134857177734,0.01063084602355957
1707576748712137000,19.377136962890624,-0.028161048889160156,-0.030771255493164062,0.007855653762817383
1707576748731029200,19.396029296875,-0.039702415466308594,-0.032686471939086914,0.02538299560546875
1707576748749921800,19.414921875,-0.01177215576171875,-0.00791168212890625,0.05623269081115723
1707576748768814300,19.433814453125,0.08607101440429688,0.058824777603149414,0.014418363571166992
1707576748787707000,19.452706787109374,0.14421844482421875,0.04786276817321777,-0.06573140621185303
1707576748806599200,19.47159912109375,0.06904792785644531,0.05559062957763672,-0.0586397647857666
1707576748825491700,19.49049169921875,-0.06527519226074219,0.042081356048583984,-0.047580718994140625
1707576748844384300,19.50938427734375,-0.13903522491455078,0.014061689376831055,-0.022681236267089844
1707576748863276500,19.528276611328124,-0.11010932922363281,0.016203880310058594,-0.028070569038391113
1707576748882169000,19.547169189453125,-0.05829143524169922,-0.01833176612854004,-0.04153311252593994
1707576748901061600,19.5660615234375,0.011285781860351562,-0.0061724185943603516,-0.006727099418640137
1707576748919954000,19.584953857421876,0.0681619644165039,0.024733304977416992,-0.009718894958496094
1707576748938846500,19.603846435546874,0.08048534393310547,0.03838801383972168,-0.07969307899475098
1707576748957738800,19.62273876953125,0.019682884216308594,0.06418538093566895,-0.09975433349609375
1707576748976631300,19.64163134765625,-0.12610626220703125,0.07224750518798828,-0.12791979312896729
1707576748995523800,19.66052392578125,-0.1753406524658203,0.1025850772857666,-0.150831937789917
1707576749014416100,19.679416015625,-0.16633319854736328,0.10564541816711426,-0.11358499526977539
1707576749033308700,19.69830859375,-0.029807090759277344,0.08213043212890625,-0.090798020362854
1707576749052201200,19.717201171875,0.1391744613647461,0.0203859806060791,-0.046462416648864746
1707576749071093800,19.73609375,0.14955425262451172,0.019193172454833984,-0.0014984607696533203
1707576749089986000,19.754986083984374,0.07257366180419922,0.017852783203125,-0.009549736976623535
1707576749108878600,19.773878662109375,0.055701255798339844,0.03706502914428711,0.011855006217956543
1707576749127771100,19.792771240234377,0.07584571838378906,-0.012228727340698242,0.08471870422363281
1707576749146663400,19.811663330078126,-0.02262115478515625,-0.08942341804504395,0.1824859380722046
1707576749165556000,19.830555908203124,-0.024278640747070312,-0.12809252738952637,0.3023160696029663
1707576749184448500,19.849448486328125,-0.09704208374023438,-0.10226988792419434,0.2441999912261963
1707576749203340800,19.8683408203125,0.04943656921386719,-0.11054086685180664,0.23707425594329834
1707576749222233300,19.8872333984375,0.066680908203125,-0.1183314323425293,0.07798242568969727
1707576749241126000,19.9061259765625,0.14947986602783203,-0.14717936515808105,0.05231654644012451
1707576749260018200,19.92501806640625,0.2505989074707031,-0.1596221923828125,0.012621045112609863
1707576749278910700,19.94391064453125,0.19803524017333984,-0.09540414810180664,0.0398942232131958
1707576749297803000,19.962802978515626,0.18224143981933594,-0.07139110565185547,0.08817934989929199
1707576749316695600,19.981695556640624,0.17672348022460938,-0.04611682891845703,0.07924914360046387
1707576749335588000,20.000588134765625,0.15413188934326172,-0.10986208915710449,0.04521346092224121
1707576749354480400,20.01948046875,0.0639791488647461,-0.047536611557006836,-0.058060407638549805
1707576749373373000,20.038373046875,-0.10297107696533203,0.043561697006225586,-0.11048424243927002
1707576749392265500,20.057265380859373,-0.0959482192993164,0.07754302024841309,-0.08545494079589844
1707576749411158000,20.076157958984375,-0.11021804809570312,0.06826376914978027,-0.11406075954437256
1707576749430050300,20.09505029296875,-0.18434429168701172,0.12148499488830566,-0.14573180675506592
1707576749448942800,20.11394287109375,-0.25936222076416016,0.13458037376403809,-0.06573164463043213
1707576749467835400,20.13283544921875,-0.33874034881591797,0.027794599533081055,0.030933380126953125
1707576749486727700,20.151727783203125,-0.35820770263671875,0.02405571937561035,0.028779268264770508
1707576749505620200,20.1706201171875,-0.19506263732910156,-0.021581172943115234,0.00639796257019043
1707576749524512800,20.1895126953125,0.0166168212890625,-0.004499197006225586,0.022765636444091797
1707576749543405000,20.208405029296873,0.07893562316894531,0.025922298431396484,-0.04467165470123291
1707576749562297600,20.227297607421875,0.045714378356933594,0.02836894989013672,-0.13405108451843262
1707576749581190100,20.246190185546876,-0.0002231597900390625,-0.010301828384399414,-0.13310062885284424
1707576749600082400,20.26508251953125,-0.015299797058105469,-0.0442042350769043,-0.013653039932250977
1707576749618975000,20.28397509765625,-0.07788276672363281,-0.06384897232055664,0.06698501110076904
1707576749637867300,20.3028671875,-0.0044403076171875,-0.06905746459960938,0.06803321838378906
1707576749656759800,20.321759765625,0.1095590591430664,-0.05319476127624512,0.005757451057434082
1707576749675652400,20.34065234375,0.16197872161865234,-0.014649391174316406,-0.01817023754119873
1707576749694545000,20.359544921875,0.1957855224609375,0.027001619338989258,-0.017548322677612305
1707576749713437200,20.378437255859374,0.12868595123291016,-0.006906747817993164,0.027090072631835938
1707576749732329700,20.397329833984376,0.06572628021240234,-0.029440641403198242,0.08276331424713135
1707576749751222300,20.41622216796875,-0.001346588134765625,-0.020338058471679688,0.09579241275787354
1707576749770114600,20.435114501953127,-0.05944633483886719,0.013767480850219727,0.12054073810577393
1707576749789007000,20.454007080078124,-0.08348464965820312,0.025270462036132812,0.06592237949371338
1707576749807899600,20.472899658203126,-0.08670234680175781,0.03108668327331543,-0.009006619453430176
1707576749826792000,20.4917919921875,-0.07489490509033203,0.04723000526428223,-0.027698516845703125
1707576749845684500,20.5106845703125,-0.08523368835449219,0.06491231918334961,-0.07699704170227051
1707576749864577000,20.529576904296874,-0.07247638702392578,0.11614227294921875,-0.12150704860687256
1707576749883469300,20.54846923828125,-0.009674072265625,0.11326742172241211,-0.1671888828277588
1707576749902361900,20.56736181640625,0.02466106414794922,0.07958006858825684,-0.16531121730804443
1707576749921254100,20.586254150390626,0.006610870361328125,0.05020594596862793,-0.08254647254943848
1707576749940146700,20.605146728515624,0.013769149780273438,-0.022472143173217773,0.007155060768127441
1707576749959039200,20.624039306640626,0.006207466125488281,-0.07555222511291504,0.05455327033996582
1707576749977931800,20.642931884765623,0.038726806640625,-0.07168865203857422,0.053383827209472656
1707576749996824000,20.661823974609376,0.05792045593261719,-0.06042909622192383,0.06643569469451904
1707576750015716600,20.680716552734374,0.04237556457519531,-0.022337675094604492,0.05317378044128418
1707576750034609200,20.699609130859375,0.025124549865722656,0.01029825210571289,0.006666302680969238
1707576750053501400,20.71850146484375,0.006421089172363281,0.02519512176513672,-0.019046902656555176
1707576750072394000,20.73739404296875,-0.022156715393066406,0.01617717742919922,-0.059313058853149414
1707576750091286500,20.75628662109375,-0.024541854858398438,0.02821493148803711,-0.06208670139312744
1707576750110178800,20.7751787109375,-0.02628612518310547,0.01525259017944336,-0.06190228462219238
1707576750129071400,20.7940712890625,0.010639190673828125,0.009709596633911133,-0.040892720222473145
1707576750147964000,20.8129638671875,0.03956031799316406,-0.005440950393676758,-0.02240121364593506
1707576750166856200,20.831856201171874,-0.004431724548339844,-0.003046751022338867,-0.0007064342498779297
1707576750185748700,20.850748779296875,-0.05433368682861328,-0.006920814514160156,0.0150299072265625
1707576750204641000,20.86964111328125,-0.06714534759521484,0.0036530494689941406,-0.0012683868408203125
1707576750223533600,20.888533447265626,-0.0075855255126953125,-0.016628503799438477,0.007753849029541016
1707576750242426000,20.907426025390624,0.006730079650878906,-0.04173016548156738,0.03850209712982178
1707576750261318700,20.926318603515625,0.07226753234863281,-0.025113821029663086,0.020078063011169434
1707576750280211000,20.9452109375,0.06665229797363281,0.008868932723999023,0.0014358758926391602
1707576750299103500,20.964103515625,0.012186050415039062,0.024677038192749023,-0.0067092180252075195
1707576750317996000,20.98299609375,-0.006720542907714844,-0.021781444549560547,0.041722774505615234
1707576750336888300,21.001888427734375,-0.026136398315429688,-0.05056476593017578,0.004321575164794922
1707576750355780900,21.02078076171875,-0.04506111145019531,-0.002524852752685547,0.021265268325805664
1707576750374673400,21.03967333984375,-0.010560035705566406,0.045523643493652344,-0.03249180316925049
1707576750393565700,21.058565673828124,0.06982994079589844,0.07039523124694824,-0.03664815425872803
1707576750412458200,21.077458251953125,0.10156059265136719,0.02353835105895996,-0.027829408645629883
1707576750431350800,21.096350830078126,0.08403491973876953,-0.0117950439453125,-0.014972925186157227
1707576750450243000,21.1152431640625,0.023380279541015625,0.01363229751586914,-0.04323375225067139
1707576750469135600,21.134135498046874,-0.026920318603515625,-0.0030088424682617188,-0.019841432571411133
1707576750488028000,21.15302783203125,0.04964256286621094,-0.051894187927246094,-0.003462076187133789
1707576750506920400,21.17192041015625,-0.05962944030761719,-0.01705145835876465,0.0901404619216919
1707576750525813000,21.19081298828125,-0.1042633056640625,-0.0525662899017334,0.12554097175598145
1707576750544705300,21.209705322265624,-0.014847755432128906,-0.10834860801696777,0.04960346221923828
1707576750563597800,21.228597900390625,0.019681930541992188,-0.057092905044555664,0.031198620796203613
1707576750582490400,21.247490478515626,0.025549888610839844,0.030657291412353516,-0.010148286819458008
1707576750601383000,21.2663828125,0.09151172637939453,0.0748903751373291,-0.15634489059448242
1707576750620275200,21.285275146484373,0.090545654296875,0.08143424987792969,-0.2643446922302246
